Unnamed: 0	coef	cohenD	pval	padj
PPP3CA	32.4127604168747	0.238477410362794	0.289486161249966	0.767829851091343
PPP3CC	79.2019878481455	0.666384461888074	0.0038402451841279	0.735243505573107
PPP3R1	12.4035850684689	0.120282153270779	0.592165142167866	0.8504780364765961
PPP4C	-39.262847221396	-0.161659561438451	0.471864618087159	0.8019180030496013
PPP4R1	-20.5694270830832	-0.0344277224847147	0.878034637945196	0.9682436760902503
PQBP1	52.4123003476572	0.035823788733511	0.873130731074048	0.9680410352459988
PRAME	-10.2666145828754	-0.0316583582453466	0.887776422686861	0.9709988928031706
PRC1	419.505034720876	0.417673315148772	0.065532967706502	0.735243505573107
PRCC	68.5331076390822	0.117620906324717	0.600369052928837	0.8546362455637097
PRDM4	319.988559028052	0.202654554143594	0.367568994992092	0.7786658972858791
PRDX1	-137.207352430489	-0.231435655327143	0.303861721795763	0.7691906868643827
PRDX6	-29.8659895830733	-0.151473978870352	0.500148801305903	0.8117334376033305
PRELID1	-12.3779253471768	-0.101472995195133	0.65123218321828	0.8703391566142676
PRKAA1	41.4477690988437	0.251258836500931	0.264602202002043	0.7644168744370401
PRKAA2	-151.328880208138	-0.0959513746126598	0.669027824289973	0.873312336339269
PRKACA	-3.94441840371863	-0.0313460341335897	0.888876198131923	0.9709988928031706
PRKACB	28.4435850691812	0.315348974405859	0.162431460413375	0.7578586652882702
PRKACG	22.4188888896769	0.185290813136158	0.409833416839964	0.7946529151617421
PRKAG3	-77.2760503467286	-0.223047204288707	0.321607617445425	0.7739734889194831
PRKAR1A	-618.948281249802	-0.11835009698104	0.59811594643704	0.8536938597195342
PRKCB	25.8400954861687	0.259591715267264	0.249211262460049	0.7578903341298312
PRKCH	36.3086892355188	0.31313764258893	0.165360786204988	0.7578586652882702
PRKCI	330.243550347083	0.401352155615048	0.0765432893048806	0.735243505573107
PRKCZ	-1221.60121528068	-0.178978059428755	0.425902056945247	0.8003061242771424
PRKD2	-18.1486458343749	-0.200112551319952	0.373577580424097	0.7802012641926809
PRKD3	27.0757986109583	0.227751698619938	0.311571915014654	0.7691906868643827
PRKRA	55.744401041417	0.0810064468225759	0.718128595955515	0.8995061536444188
PRKX	151.323550347792	0.419489447259239	0.0643944517806833	0.735243505573107
PRL	-52.7288107641041	-0.271566745063194	0.228227214264164	0.7578586652882702
PRM1	56.8414670135199	0.0498852241031044	0.824045945475339	0.9446182721528352
PRM2	13.4694618071143	0.0095907422078662	0.965897949117512	0.9935295141014155
PRPF4	74.3739756941561	0.282842357181917	0.209669897380279	0.7578586652882702
PRPS2	-35.4807812493229	-0.379490586687362	0.0936585305204509	0.735243505573107
PRSS50	-22.0288802090005	-0.151753082387605	0.499361727333565	0.8117334376033305
PRSS54	-2.31057291657267	-0.0137726338393502	0.951044432832256	0.9903385868055109
PSCA	-70.7847829855003	-0.405783797409831	0.0734113965282262	0.735243505573107
PSG1	-53.490902777083	-0.303655536690264	0.178382588730253	0.7578586652882702
PSG11	-76.9498350694263	-0.294002073947274	0.192424028238681	0.7578586652882702
PSIP1	763.46440104198	0.159866631523669	0.476777309505559	0.802940866426726
PSMA6	-324.246979165334	-0.344832916390606	0.127087160552614	0.735243505573107
PSMB10	0.120416666916432	0.0007021835093939	0.997502456673401	0.9995463556359596
PSMB3	-26.5724652775727	-0.0930775731316309	0.678366160817845	0.873312336339269
PSMB8	-33.2945920137602	-0.329025905865326	0.145193016283103	0.7540669555348252
PSMB9	111.154019096427	0.125507813278501	0.576210299122807	0.8434185348086131
PSMD4	562.726875000219	0.26169422273938	0.24543071561035	0.7578903341298312
PSMD9	-23.1347482636551	-0.0883745208668702	0.693757214659542	0.8808746968468948
PSME1	63.3687934031671	0.0652453445305473	0.771224840042555	0.9236256397725455
PSME2	-119.576232639605	-0.217108968721655	0.334579051323456	0.7760416517160155
PSME3	-24.7833420149375	-0.0604717191017685	0.787537800535261	0.9317534106379304
PTEN	31.5298611113022	0.232341166635801	0.301986515961993	0.7691906868643827
PTGDR	8.28164062497917	0.108564463970622	0.628672059434347	0.861414481437701
PTGER3	14.1895225696978	0.0954807132312681	0.67055370515696	0.873312336339269
PTK2_iso1	72.7523611120729	0.227413454106054	0.312286365046506	0.7691906868643827
PTK2_iso2	132.701380207821	0.160191117743449	0.475886095120827	0.802940866426726
PTK6	-0.230729167353547	-0.0012848116750461	0.995430168552078	0.9992614701891738
PTK7_ext	105.916501736458	0.185140583848926	0.410211496542632	0.7946529151617421
PTK7_int	168.802161457594	0.315644888967927	0.162042512052709	0.7578586652882702
PTP4A1	57.1650607628845	0.136247828478268	0.544083920599756	0.8310959318459271
PTP4A2	-25.1448871527499	-0.216918880159565	0.334999881157601	0.7760416517160155
PTP4A3	-6.34828125079179	-0.0318502109242625	0.887100967919166	0.9709988928031706
PTPA	33.1424392360725	0.306845910578735	0.17391706442461	0.7578586652882702
PTPN1	-136.520277778396	-0.0783296204231112	0.727057244037677	0.9025151602934927
PTPN11	-30.5239062487294	-0.131129229851422	0.559281444065798	0.8343644949935086
PTPN2	-13.1758072920308	-0.173303901951339	0.440660145872134	0.8003061242771424
PTPN20	-91.6599652778431	-0.326363153757382	0.148432249009643	0.7578586652882702
PTPN22	50.3684201390934	0.272291048132403	0.227000422176997	0.7578586652882702
PTPN4	50.1977951392188	0.41385648165127	0.0679808997082727	0.735243505573107
PTPN6	59.6793489577078	0.210922865479014	0.348452486435078	0.7760416517160155
PTRH1	-13.9148003476462	-0.0278677605405701	0.901138365893487	0.9737132678446403
PTTG1IP	-64.6233333335938	-0.189005209322147	0.400552763386815	0.7946529151617421
PXK	146.198289930292	0.215541410400113	0.338059789754975	0.7760416517160155
PXN	-138.383428818867	-0.109266296254106	0.626457962694788	0.8605779180363556
PYCR1	-153.789513887969	-0.137222818162281	0.54121300546692	0.8310959318459271
PYGB	9.42915798588558	0.146336940914855	0.51475431809013	0.8166055837572691
PYGO2	-333.810911457843	-0.102875618740575	0.646743228580526	0.8703391566142676
RAB38	-87.7638107644995	-0.703033032856913	0.002357262472165	0.735243505573107
RABEP1	-221.210928819615	-0.183971015366536	0.413162150342254	0.7946529151617421
RABL6	43.6407552079891	0.0470576434840958	0.833866680017479	0.9463891893624371
RAC1	12.6234809027395	0.0735506725289651	0.743091187650907	0.9053197625148356
RAC2	-79.9291232647392	-0.192417421818783	0.392141562141868	0.7946529151617421
RAD21	12.2515277776667	0.0864086031432626	0.700229633051419	0.8852192375217268
RAD23A	-4.5754861107398	-0.0254306454903609	0.909744606522793	0.9761265908581954
RAD23B	-402.050043402302	-0.484169314118209	0.0334236112378864	0.735243505573107
RAD51	35.9461197920832	0.417740176502115	0.0654907549923704	0.735243505573107
RAD51B	36.6609201379791	0.246750321899404	0.273202524411154	0.767829851091343
RAD51D	-211.628671875658	-0.0960210153889327	0.66880216746828	0.873312336339269
RAF1	51.953324652781	0.270988235210961	0.229210520777436	0.7578586652882702
RAG1	25.4553732636568	0.171257620836269	0.446054855303737	0.8003061242771424
RALBP1	-56.5678732634275	-0.270546954412068	0.229962639512242	0.7578586652882702
RAN	-33.6020225696981	-0.053250478597608	0.812394384903025	0.9418283030748761
RAP1GDS1	30.1590538187084	0.182061601435722	0.418006774814379	0.7954975265380027
RAPGEF4	35.3624218746145	0.289657765473395	0.199006861402493	0.7578586652882702
RARA	14.0513888890312	0.0755353063013169	0.736418235948326	0.9040570243096805
RARB	-15.9212326385311	-0.144426114567675	0.520244240818982	0.818733793508359
RB1	-76.9933420125307	-0.0830067202418368	0.71148205611048	0.8935149066598072
RBKS	-178.737118056115	-0.24339555508276	0.279727146822917	0.767829851091343
RBM28	39.4776822921776	0.284195885800622	0.207519342689826	0.7578586652882702
RBM46	-79.4706770829896	-0.170421159457494	0.448271051723581	0.8003061242771424
RBM6	-10.3434895834588	-0.043835089932677	0.845091444545447	0.9527991776737883
RBM7	51.9180555555309	0.407127867289583	0.0724829093239973	0.735243505573107
RBMS1	-76.3364670131666	-0.388141319028494	0.0865443637090497	0.735243505573107
RBPJ	-1359.11309027752	-0.174132395624753	0.438486836624912	0.8003061242771424
RCAN1	11.7369878465873	0.0947246873180075	0.673007635577766	0.873312336339269
RCC2	-0.459045139333939	-0.0024712313051153	0.991210431181804	0.9974054963766903
REG3A	-34.3328472217816	-0.158524420493243	0.480473624626562	0.805778184785635
RERG	-28.8955295138426	-0.185787551546881	0.408584787480155	0.7946529151617421
RET	15.328446180824	0.218299214485685	0.331951911114738	0.7760416517160155
RET_ext	8.48867187429171	0.0241108946680354	0.914409649995781	0.9775561331296199
RET_int	-11.6338888889785	-0.0408778784924107	0.855420314014322	0.959346887341889
REXO4	34.9612760411772	0.20962598203454	0.351407582613995	0.776085333345037
RFK	-32.141692707384	-0.250994612648529	0.265100921682435	0.7644168744370401
RFX3	-132.366154513647	-0.0786838720351287	0.725873422478879	0.9025151602934927
RGS5	5.06632812376222	0.0040766258527999	0.985500947710062	0.9950590146000247
RHOA	-7.54218750004139	-0.0577713082362729	0.796808716396556	0.9346684865282877
RHOB	-24.295538194448	-0.206964082235916	0.357523561753455	0.776110311679467
RHOH	53.3187326383739	0.255459421160756	0.256762096178366	0.7613019794607168
RHOT2	-37.7530034729272	-0.397807127004976	0.079127848088295	0.735243505573107
RHOXF2	-43.4521527778942	-0.0174639661013857	0.937947537130245	0.9859455737478924
RIDA	-105.360494792728	-0.346749041527361	0.125019683090027	0.735243505573107
RING1	96.693263888823	0.142351237928392	0.526240149120535	0.8197403681987395
RIOK2	227.419809028376	0.395668787302599	0.0807215310074379	0.735243505573107
RIOK3	-24.9538715287194	-0.032457345353329	0.884963985866457	0.9709988928031706
RIPK1	83.4892968737507	0.455836977308131	0.0448821083536667	0.735243505573107
RIPK2	16.2790798617493	0.0635874478185538	0.776879121402007	0.926012279724266
RNASEL	-7.03084201390716	-0.0468679751048164	0.834526399944451	0.9463891893624371
RNF38	10.3979600690729	0.115149630668852	0.608033913399241	0.8547232913831124
RNF40	-10.6494704861032	-0.099705986824669	0.656905696980085	0.8711846557973121
RNF6	4.54819444421887	0.0575697347175697	0.79750194023924	0.9346684865282877
RNF7	-303.990286457198	-0.351699264143787	0.119802066833959	0.735243505573107
RNGTT	-10.2034288191353	-0.124977400888096	0.577820275710497	0.8434185348086131
ROPN1	-34.1255729161566	-0.174654732673302	0.437119872908675	0.8003061242771424
RORC	143.688793401219	0.210288627522905	0.349895652995285	0.7760416517160155
RPA2	-404.703177086322	-0.221185972535785	0.325636783946889	0.7760416517160155
RPL10	-27.9675347223333	-0.237129665726138	0.292200803151278	0.7681424123705352
RPL10A	13.1928993052711	0.141169599280053	0.529670824834033	0.8223573002705261
RPL11	-46.0802951383844	-0.302386905091555	0.180182249366528	0.7578586652882702
RPL13A	18.1820312508228	0.130753658199809	0.56040476507496	0.8343644949935086
RPL15	15.6490538201979	0.145110745877465	0.518273721520243	0.818733793508359
RPL17	11.7830642355714	0.0372961149795908	0.867964330399987	0.9677441633961075
RPL18	-20.2564236108329	-0.158715181224763	0.47994732007184	0.8057748669508463
RPL18A	-9.36275173592728	-0.0344649731319314	0.877903726217816	0.9682436760902503
RPL22	28.3287152779582	0.234371526113091	0.297810470473265	0.7691906868643827
RPL27A	-4.83723958266657	-0.0684573160808907	0.760305792547316	0.9196786821947248
RPL30	98.7302951382081	0.121038406224243	0.589843420443774	0.8501574091371755
RPL31	-15.142881944886	-0.139341526311351	0.535001047598802	0.8274271725591461
RPL32	39.3823263891045	0.296485571117565	0.188734868955441	0.7578586652882702
RPL34	-16.5055295133123	-0.232776569738885	0.301087648728716	0.7691906868643827
RPL37A	-17.3279079869478	-0.22251126624773	0.322764392266387	0.7744421334558614
RPL5	-7.45723958298995	-0.0476192930578605	0.831913805798457	0.9458906972708445
RPL7A	-20.1818315966866	-0.110958693899842	0.621133016480277	0.8570266791100779
RPLP1	-117.367986111345	-0.189094880670517	0.40033031650124	0.7946529151617421
RPS15A	-37.0116753465315	-0.356080795368997	0.115330250566778	0.735243505573107
RPS2	13.1379774308022	0.147369391093226	0.511800843354441	0.8139839204192252
RPS27A	-24.1765451388328	-0.135711873498533	0.545665353374854	0.8324196039862033
RPS6KA1	153.329696180937	0.514890851660368	0.0239643633532468	0.735243505573107
RPS6KA2	24.1305208335583	0.232136871148893	0.302408900281007	0.7691906868643827
RPS6KA3	38.4458159714582	0.352801620190691	0.118664164187492	0.735243505573107
RPS6KA4	31.015711804844	0.207110461988755	0.357185474934477	0.776110311679467
RPS6KA5	5.30513888846832	0.0561672178856079	0.802329761469344	0.9372833531544896
RPS6KA6	15.3323350690313	0.213097975265006	0.343532502788073	0.7760416517160155
RPS6KB1	-188.163133680906	-0.154296701917759	0.492219705655005	0.8107738978325343
RPS6KB2	188.855026042053	0.236142524936067	0.294200138491665	0.7691906868643827
RPS6KL1	43.0170833344382	0.215350109033629	0.338486188850339	0.7760416517160155
RPS7	25.8148350696803	0.285658222863017	0.205214285581121	0.7578586652882702
RRAGC	123.706336803936	0.120395082399469	0.591818174570687	0.8504780364765961
RRAS	9.06196180571883	0.066064273100457	0.768436415521179	0.9218946564747378
RRAS2	7.91144097140698	0.0602441519495226	0.788317910141276	0.9318589099320517
RTFDC1	66.862682293011	0.12441249520044	0.579537320098205	0.8443937424055294
RUFY1	36.9155381938747	0.076532153807306	0.733074119772366	0.9040570243096805
RUNX1T1	103.433385416135	0.129780007756645	0.563322095864974	0.8351276006838011
RUVBL1	43.1959375008338	0.240949742119358	0.284551493840511	0.767829851091343
RXRB	73.4720138896037	0.0797931242479202	0.722170902288381	0.9006159199723419
S100A6	-84.3243923604796	-0.280942843064956	0.212715617096504	0.7578586652882702
S100A7	-150.688793403688	-0.674658944877862	0.0034446269871422	0.735243505573107
S100A8	-94.2089149320738	-0.491340178447157	0.0309636827791747	0.735243505573107
S100A9	-77.6531944447089	-0.456925690319186	0.0443861536315189	0.735243505573107
S100P	-294.712204860636	-0.37419385537944	0.098245696515082	0.735243505573107
SAGE1	16.3531076390824	0.0965133698218911	0.667207663583262	0.873312336339269
SAV1	19.1090190968644	0.19289217870185	0.390979986245141	0.7937929102833253
SBDS	35.1069878470937	0.351196432366043	0.120323998037539	0.735243505573107
SCAND1	183.137855903043	0.150719799997776	0.502278942564	0.8129518253388948
SCEL	27.2727256944796	0.170834109564153	0.447176148564333	0.8003061242771424
SCFD1	-0.945876735364566	-0.0100338761418527	0.964323333465722	0.9935295141014155
SCGB1D2	-79.4597829852912	-0.14453325865073	0.519935596967367	0.818733793508359
SCMH1	20.8564409727697	0.0742781577592849	0.740642841756629	0.9053197625148356
SCP2	-30.1630381943855	-0.191108534192612	0.395355018388178	0.7946529151617421
SCYL3	-101.666493056198	-0.0870131437158675	0.698236904958521	0.8837746988861783
SDCCAG3	-79.0293402778661	-0.347057794210701	0.124689056699838	0.735243505573107
SDCCAG8	-318.205677084812	-0.253761657144703	0.259910839419582	0.7625214290029051
SDHB	18.378810763899	0.168097247008688	0.45446158299333	0.8003061242771424
SDHC	67.2761371537605	0.153853276873721	0.493460730418061	0.8107738978325343
SEC14L2	-117.991597222969	-0.447136194847999	0.0490195412335899	0.735243505573107
SECISBP2	25.5950694446665	0.148217974880318	0.509380111105145	0.8139839204192252
SEMG1	-150.780390624646	-0.164740682284716	0.463489048330614	0.8003061242771424
SEPTIN4	212.416814237386	0.162735978312338	0.468928912588331	0.8016068582060679
SEPTIN5	-65.2482725698738	-0.100020649242803	0.655893889492634	0.8711846557973121
SEPTIN6	13.2498263897811	0.111921990578216	0.618111093139303	0.8565987806691934
SEPTIN9	36.5382204872077	0.0578476571213974	0.79654619046968	0.9346684865282877
SERPINB5	96.9301215271039	0.214194301899972	0.341069895566948	0.7760416517160155
SERPINE2	-5.24622395853056	-0.0359019228532288	0.872856417362202	0.9680410352459988
SERPINF2	-15.5563975698126	-0.0997924830105976	0.656627501602697	0.8711846557973121
SET	-106.10618055548	-0.198063717115595	0.378465290351885	0.7852179348795552
SFN	-82.0573958340523	-0.436699647007414	0.0544088196719342	0.735243505573107
SGK1	42.4125868048228	0.256413551622189	0.255004420634707	0.7613019794607168
SGK2	-45.0505642363228	-0.195338692210985	0.385027996729984	0.7891767645362274
SGK3	33.7990972222	0.310428335698703	0.169004813286127	0.7578586652882702
SGO1	6.14191840329137	0.0350381123166057	0.875889947021942	0.9682436760902503
SGSM3	-92.9714843760109	-0.233209736962322	0.300195201635389	0.7691906868643827
SH2B1	35.5486111115836	0.166787527981458	0.457971995639853	0.8003061242771424
SH2D1A	114.024618053448	0.306343963333749	0.174613936264197	0.7578586652882702
SH3BGRL3	-60.6663454857293	-0.49241693747239	0.030608324710437	0.735243505573107
SH3GL1	334.32769965213	0.201156427991872	0.37110268569104	0.7802012641926809
SH3GLB1	22.566701389812	0.1906781493197	0.39641519272826	0.7946529151617421
SHPK	-133.769401042886	-0.44337222471336	0.0509081044595596	0.735243505573107
SIAH1	-42.1430295149053	-0.209013261073448	0.352809350175143	0.776110311679467
SIK2	75.5840798603125	0.37360417550433	0.0987675095939805	0.735243505573107
SIVA1	-28.0510590271775	-0.218743853190184	0.330973988962183	0.7760416517160155
SIX1	93.8189670127497	0.271181000625273	0.228882532117677	0.7578586652882702
SKAP1	-261.570112847667	-0.11599052229199	0.605420829368272	0.8547232913831124
SLA	13.7750868052781	0.158710021584998	0.479961551183765	0.8057748669508463
SLA2	-53.0853298622807	-0.325099311981555	0.14998926954657	0.7578586652882702
SLC25A6	-12.1139236107605	-0.165028028741102	0.462712266386244	0.8003061242771424
SLCO6A1	-32.0897656251563	-0.337367084168828	0.13540244513765	0.735243505573107
SMAD2	12.5632899302277	0.0380909269711754	0.865177703140805	0.9659751054484715
SMAD4	-722.357786456959	-0.329166765635164	0.145023209659841	0.7540669555348252
SMAD5	43.6555208322814	0.29412196493577	0.192244701413866	0.7578586652882702
SMAD9	42.4386805542595	0.315371484963079	0.1624018474602	0.7578586652882702
SMARCD1	12.5481423595837	0.122916381601253	0.584096544846684	0.8464405375365989
SMN2	3.10301215291659	0.0183620885684579	0.9347634346442	0.9853150607187218
SNCA	-35.3653385420518	-0.337255747791117	0.135529616905185	0.735243505573107
SNX6	2.47983507003108	0.0281040656620955	0.900304508975456	0.9737132678446403
SOCS2	24.4335243056875	0.0925128364868946	0.680207248304002	0.873312336339269
SOCS3	6.73433159680206	0.0858127232200961	0.702195874018383	0.886177503464739
SOCS5	42.3483680570415	0.423853075525096	0.0617268078240004	0.735243505573107
SOCS6	45.0687847212087	0.400665097451026	0.0770386451694508	0.735243505573107
SOD1	-38.1101128464998	-0.139969527393491	0.53316684227827	0.8265713951950907
SOD2	-52.9227083335523	-0.162232046319908	0.470301999465744	0.8016068582060679
SORD	-42.0135156247979	-0.220614439255655	0.32688071738209	0.7760416517160155
SOX10	175.091041663314	0.105186842667028	0.639374959523706	0.8675072666579725
SOX15	-58.4814583333341	-0.0901623590734288	0.687890781361883	0.878080753933323
SOX2	154.669348957417	0.203061670293401	0.366612417452734	0.7776627036876176
SP1	-65.9812326388957	-0.230795989162489	0.305191136692251	0.7691906868643827
SP110	105.555546874874	0.294725961808717	0.191343178127724	0.7578586652882702
SP2	103.777673611501	0.344658230514034	0.127276985823721	0.735243505573107
SPA17	-59.9046440965621	-0.170606072024825	0.447780579521211	0.8003061242771424
SPAG4	-65.4886197915102	-0.573450379589529	0.0122507234401727	0.735243505573107
SPAG9	-35.4229861110834	-0.165908601342395	0.4603364346442	0.8003061242771424
SPANXN1	-26.779288194219	-0.0834683788055102	0.709951197159753	0.8922883898729136
SPANXN2	249.408810768113	0.0674802809301105	0.763622173802688	0.919947264939518
SPANXN4	10.9344618060002	0.097049853428341	0.665471988638388	0.873312336339269
SPARC	9.75823784695897	0.0773904647687881	0.730198879935704	0.9040570243096805
SPARCL1	18.6235937495421	0.125133201068651	0.577347146989076	0.8434185348086131
SPATA19	-8.45921874996677	-0.0931880518142083	0.678006219633315	0.873312336339269
SPATA25	-260.428454860293	-0.341362859793999	0.130900250900268	0.735243505573107
SPDEF	544.20006076351	0.356581850924207	0.114827507623649	0.735243505573107
SPEG	3.7939843749267	0.0205255984252162	0.927097635647382	0.9834161520572743
SPG20	14.4920833334479	0.211350993973475	0.347480491310419	0.7760416517160155
SPIB	24.6910937494792	0.253265156280278	0.260836798598141	0.7625214290029051
SPIC	23.0482638876032	0.0884374754542667	0.69355032111662	0.8808746968468948
SPO11	-45.4876736118123	-0.100095071954712	0.65565467477706	0.8711846557973121
SQSTM1	-108.76124131926	-0.150023145601788	0.504250946618076	0.8139839204192252
SRM	-525.9356597215	-0.471267953826713	0.0382802910862372	0.735243505573107
SRP19	12.7147395827711	0.0925466938222836	0.680096815720489	0.873312336339269
SRPK1	264.463932291937	0.407538534217786	0.072201181465341	0.735243505573107
SRPK2	280.095173611303	0.224793447230163	0.31785767013792	0.7691906868643827
SRPX2	-30.0512065975726	-0.329746894171226	0.144325497957468	0.7540669555348252
SRSF5	111.373394098343	0.357584544782836	0.11382671520329	0.735243505573107
SS18L1	18.2702343743125	0.275016023814781	0.222427926909944	0.7578586652882702
SSB	-313.018090276947	-0.232032788647089	0.302624246552114	0.7691906868643827
SSBP4	-721.351727429908	-0.338059354906397	0.134613819953534	0.735243505573107
SSNA1	-266.544131945615	-0.204643042852152	0.362911785312266	0.7773083414282141
SSX1	52.8916232639061	0.374160013287074	0.098275582860764	0.735243505573107
SSX2	-93.1187413188854	-0.144588067581586	0.519777749228084	0.818733793508359
SSX2b	-93.5517708330411	-0.350608579510021	0.120936478657136	0.735243505573107
SSX3	-0.591510415884869	-0.006460888242286	0.977022955971903	0.9950590146000247
SSX4	39.5589930552498	0.262749454499614	0.243548818835118	0.7578903341298312
SSX4B	-47.7279253484693	-0.346869090299181	0.124891046729822	0.735243505573107
SSX5	5.93560763895767	0.0496701575085157	0.824791948417332	0.9446182721528352
SSX7	-14.7123263884794	-0.0734665823165001	0.743374364002865	0.9053197625148356
STAM	386.983845485949	0.40778785696555	0.0720305861074835	0.735243505573107
STAM2	-510.198246525751	-0.248328973794626	0.270169222194141	0.767829851091343
STAP1	8.67350694487522	0.0313175167965758	0.888976626081909	0.9709988928031706
STARD7	-48.8612934027397	-0.361090828469479	0.110382019083224	0.735243505573107
STAT1	143.749618055833	0.244686081151103	0.277204560579853	0.767829851091343
STAT3	7.18607638784372	0.0406264668860215	0.856299630094334	0.959346887341889
STAT4	-229.956449651979	-0.17655937377132	0.432156633462204	0.8003061242771424
STAT5A	64.4182291667395	0.487382594836763	0.0323009832777746	0.735243505573107
STAU1	68.3880989578634	0.155059779380627	0.490088062554919	0.8101044976523816
STIP1	76.8739496536044	0.212644061333707	0.344555480447577	0.7760416517160155
STK10	281.739505208113	0.425060860412537	0.0610051335508247	0.735243505573107
STK11	186.190251736271	0.390316877864494	0.0848269832374556	0.735243505573107
STK16	-32.9514236124698	-0.132818615868155	0.554242371870988	0.8339399793487994
STK17B	163.265807292239	0.264254855243869	0.240882014773836	0.7578903341298312
STK24	-109.175677084418	-0.0551519813742327	0.805829281758623	0.9387736205726361
STK25	360.895616318676	0.176423657695179	0.432509186807121	0.8003061242771424
STK26	-86.7469791654891	-0.175089715249103	0.435983428033359	0.8003061242771424
STK3	-68.4750260426148	-0.194281067826478	0.387594074365602	0.7899069110488851
STK32A	-10.1438107632395	-0.0612179702413898	0.784981148945936	0.9302547566675128
STK32B	39.1188107640936	0.188427413644778	0.401987910455565	0.7946529151617421
STK32C	-6.03057291598027	-0.0204246766819584	0.927455076285277	0.9834161520572743
STK33	382.75402777697	0.30477785295976	0.176801883612669	0.7578586652882702
STK38	-12.4187934038861	-0.0464832790631421	0.835864845055741	0.9467581347702061
STK38L	21.7683506943432	0.0666892011088783	0.7663106069343	0.9203229112318552
STK4	-30.3243402777289	-0.37613878208269	0.0965405036796832	0.735243505573107
STKLD1	21.3610243051977	0.149727229784157	0.505089846905035	0.8139839204192252
STMN1	-76.8502430543435	-0.21740836052766	0.333916943794961	0.7760416517160155
STRADA	-4.60107638877079	-0.0755813798264226	0.736263560668261	0.9040570243096805
STRADB	59.589626735823	0.405058093891097	0.0739168232157807	0.735243505573107
STUB1	298.152803821146	0.22473555913824	0.317981511256826	0.7691906868643827
STYX	-30.4439670156452	-0.0545198822187737	0.808010136433443	0.9392753210525944
STYXL1	-20.9364322924273	-0.258877159351595	0.250505514467198	0.7578903341298312
SUB1	-494.853142362261	-0.387216035550974	0.0872834048958027	0.735243505573107
SUCLA2	-12.4287065973543	-0.115117219597746	0.608134733822768	0.8547232913831124
SUFU	-55.2698090286146	-0.197405206014405	0.380044723130245	0.7853025067988779
SUMO2	-39.9153298613225	-0.122970883581165	0.583930158335343	0.8464405375365989
SUPT20H	24.5103125005426	0.282619685447758	0.210025259504641	0.7578586652882702
SUPT4H1	2.99230902738471	0.0069506435046104	0.975281773213018	0.9949141345611904
SYCE1	374.17221354002	0.183931152898925	0.413262942946452	0.7946529151617421
SYCP1	-35.1374652785722	-0.161542222478564	0.472185258938523	0.8019180030496013
SYK	40.3436024310208	0.396202871438046	0.0803210147666016	0.735243505573107
TACC1	-831.030173611377	-0.169691903095192	0.450208400448039	0.8003061242771424
TACSTD2	-111.175798610605	-0.237687989065841	0.291074114510634	0.7681424123705352
TADA2A	-0.694930555667049	-0.0042038051501935	0.985048671082591	0.9950590146000247
TADA3	-27.1217100695515	-0.0971083216923714	0.665282937556137	0.873312336339269
TAF5L	-60.9226822914378	-0.437035922323444	0.0542276188135051	0.735243505573107
TAF6L	90.4551388882817	0.274452277031136	0.223368334359661	0.7578586652882702
TAF7L	-19.5515885429899	-0.0253214850151696	0.910130347969278	0.9761265908581954
TAF9	34.6487413189282	0.0288377884429907	0.897716118391022	0.9737132678446403
TAGLN	-66.8440364579595	-0.462426074188857	0.041951953761365	0.735243505573107
TAOK3	149.237361110677	0.345677448147944	0.126172601659893	0.735243505573107
TARDBP	-27.5233767361243	-0.151764488386431	0.499329576600119	0.8117334376033305
TBC1D2	-13.0804166672195	-0.0286465625872576	0.898390609693785	0.9737132678446403
TBC1D5	1.00657986104122	0.0138365277802968	0.950817611136553	0.9903385868055109
TBCB	-102.057821179438	-0.0650599969647611	0.771856362166358	0.9236256397725455
TBK1	23.5798263890312	0.0955048150774482	0.670475533414996	0.873312336339269
TBL1X	716.31644097019	0.253371802715553	0.260637710328245	0.7625214290029051
TBPL1	217.32152777799	0.318754199586411	0.157998862994777	0.7578586652882702
TBX5	15.5369184019898	0.0611460448821937	0.785227462305062	0.9302547566675128
TBX6	98.9651822916659	0.287698203857275	0.202030467432575	0.7578586652882702
TCEA2	320.732786457562	0.450057757449677	0.0475952706156852	0.735243505573107
TCEAL1	1388.90893229135	0.438609186796206	0.0533866737493549	0.735243505573107
TCF12	21.312777777805	0.200440590646181	0.372798722488744	0.7802012641926809
TCF21	24.2008854168231	0.11164242910117	0.618987420428451	0.8565987806691934
TCF4	-229.667100694022	-0.228110009762116	0.310816278821319	0.7691906868643827
TCL1A	-81.7929774308017	-0.172759024170506	0.442092897200982	0.8003061242771424
TDP2	27.1140538198434	0.0808148345649069	0.718766440457441	0.8995061536444188
TDRD1	168.833454861156	0.296908230361782	0.188112350611495	0.7578586652882702
TDRD3	-0.0207725695834107	-0.0003020894708182	0.998925519390223	0.9995463556359596
TDRKH	-39.2736458333753	-0.0456401418729966	0.83880000103836	0.947696843278428
TEAD2	70.5651302083971	0.224865234987423	0.317704137951332	0.7691906868643827
TEAD3	131.96774305649	0.273578077701804	0.224832347881358	0.7578586652882702
TEK	50.429913195207	0.403776649911884	0.0748163831941782	0.735243505573107
TERT	1.89045138821822	0.0123455534195789	0.95611154720403	0.9912038576938109
TEX101	-453.128932292012	-0.247584549397496	0.271596651847882	0.767829851091343
