Unnamed: 0	coef	cohenD	pval	padj
PPP2CB	-72.8128038187599	0.176201411813949	0.433086887402711	0.7218114790045184
PPP2R1A	-535.069036455114	0.237339639773851	0.291776728611637	0.6219094622064337
PPP2R1B	166.063263889146	-0.315787386378674	0.161855470070991	0.5406375660047625
PPP2R2B	-42.6183420127606	0.380123084520382	0.0931226599159917	0.47634839857176253
PPP2R2C	-56.5985069440417	0.538866086441091	0.0183133721797386	0.3962627593902517
PPP2R5A	21.5284461797089	-0.108614361830767	0.628514531990982	0.8231951971927378
PPP2R5C	-25.8750173615309	0.0965533281893642	0.667078324327484	0.8397154825388969
PPP3CA	-25.4677343761777	0.197089336325345	0.38080379705729	0.6850213556002647
PPP3CC	-78.5661197932597	0.721098427635759	0.0018419794762858	0.3962627593902517
PPP3R1	-12.0331076380417	0.109303419713361	0.62634094318196	0.8225195093988219
PPP4C	121.391831597271	-0.51798858954517	0.0231564974997835	0.4013546129800236
PPP4R1	75.1147222216874	-0.146549716365013	0.514144905092281	0.7626432668666808
PQBP1	-311.318993054896	0.254359686603202	0.258798614978728	0.6065003931815897
PRAME	-67.7552690960213	0.238011119891334	0.290423403240785	0.6209939754175416
PRC1	-57.4060503455623	0.0462384287167951	0.836716987790346	0.9207890296257396
PRCC	753.18051215248	-0.235203303996173	0.296111078751336	0.6219094622064337
PRDM4	-694.234374999832	0.535738170151608	0.0189760175869416	0.3962627593902517
PRDX1	50.9186892360928	-0.110970876099197	0.62109475928829	0.8188419559659911
PRDX6	-9.62308159681231	0.0593276449692354	0.791461917719022	0.8987026708996747
PRELID1	33.6655295138754	-0.241101889279518	0.284249720923113	0.6208801766998604
PRKAA1	-62.7244184043234	0.415550928081743	0.0668848600106223	0.44314714688880336
PRKAA2	-261.283819443947	0.234350817898052	0.297852863665943	0.6219094622064337
PRKACA	-22.5047135415105	0.185411753161905	0.409529202458497	0.7071674088533318
PRKACB	-32.1630121525073	0.367381673510211	0.104412426098016	0.4832438638763691
PRKACG	-21.1348177091145	0.170555767301751	0.447913979728918	0.7328673855320711
PRKAG3	28.571597222333	-0.164170673759128	0.465032138489401	0.7395828751472396
PRKAR1A	829.541866322011	-0.189261447392974	0.399917316878326	0.7066800570358963
PRKCB	-36.1972656245792	0.372821893426132	0.0994632362482288	0.4832438638763691
PRKCH	-26.3226215272272	0.227957234462731	0.311138313155346	0.6250198165271736
PRKCI	-279.281189235792	0.327479130769835	0.147067880834904	0.5261761958759898
PRKCZ	-930.306553817875	0.177234625559488	0.430405037468153	0.7218114790045184
PRKD2	-4.11575520747302	0.0502249594341336	0.822867833595624	0.9136609842945727
PRKD3	32.7330902780625	-0.155550140006295	0.488720924979723	0.7486539288578858
PRKRA	-209.957065971876	0.332219603532837	0.14138098359732	0.5191323430470078
PRKX	-120.98717013925	0.347190724365823	0.124546923261381	0.507430587683303
PRL	16.6345138882495	-0.0933308509696732	0.677541088837526	0.8436513171140114
PRM1	-259.116197916646	0.319806942394359	0.156647569093544	0.5398920392727884
PRM2	-340.539895834375	0.341534433787159	0.130709613865613	0.5120254947047127
PRPF4	-94.1509635411557	0.397252835764426	0.0795384306341615	0.4525666162464706
PRPS2	25.1583593745732	-0.272344710118346	0.226909722980701	0.5780453386058997
PRSS50	36.3551041661353	-0.224164510826712	0.31920489278485	0.6306052958025858
PRSS54	27.9662413185523	-0.15286089574816	0.496244309315069	0.7558688155130191
PSCA	136.050590277782	-0.61398194239518	0.0074907035213068	0.3962627593902517
PSG1	65.3832465278642	-0.325829957111211	0.149087592282388	0.5298698092155512
PSG11	147.73813368074	-0.518665145680475	0.0229832976319202	0.4013546129800236
PSIP1	-694.030156250063	0.157861631691932	0.482304733494904	0.7486539288578858
PSMA6	82.7290885416258	-0.173578206398741	0.439939892748538	0.7286912552804444
PSMB10	37.5845399301041	-0.182499384565459	0.416893014534694	0.7103300374590563
PSMB3	96.9706944438228	-0.288362975293043	0.201000921419226	0.5695798668783997
PSMB8	45.5813888892189	-0.424841436028827	0.0611357116962031	0.43784986065168463
PSMB9	-85.2063888888222	0.0927489178166738	0.679437366752578	0.845358702064645
PSMD4	-681.095468749011	0.317730759244053	0.159321154359117	0.5401811922910695
PSMD9	105.858064235385	-0.197657837312883	0.379438301666124	0.684093690573863
PSME1	226.781085068417	-0.12516181722054	0.577260266647366	0.8055622218112732
PSME2	24.3978385425215	-0.0609639144110172	0.785851278669819	0.8977974695724031
PSME3	180.818862847292	-0.353994871738987	0.117442187571339	0.5030024866732847
PTEN	-39.0560503475522	0.295479547870485	0.190222829068099	0.5657295226141371
PTGDR	-25.7067621526979	0.370823997072097	0.10125817368119	0.4832438638763691
PTGER3	-67.2681944446981	0.564367656783934	0.0136367554262835	0.3962627593902517
PTK2_iso1	-113.705060763656	0.40476774365796	0.0741198523728589	0.4459919184894898
PTK2_iso2	-206.051111112031	0.257359368097776	0.253270494944006	0.6043729118043291
PTK6	21.2994704864888	-0.124365238743804	0.579681067773448	0.8055622218112732
PTK7_ext	-149.46846354327	0.31599351648921	0.1615851978794	0.5406375660047625
PTK7_int	-39.5619531250006	0.0556346141144368	0.804165147654015	0.9083316730782525
PTP4A1	-71.1061458327284	0.165911153567503	0.460329558729417	0.7385241459115266
PTP4A2	-11.1911371528547	0.111612098320606	0.61908253003753	0.8188419559659911
PTP4A3	-25.1844184022607	0.159478926974623	0.477843376056665	0.7482442808964477
PTPA	-55.6707204856452	0.499765420102631	0.0282770903578852	0.4285084388638474
PTPN1	108.134887152677	-0.0505103340116703	0.821878544683527	0.9136609842945727
PTPN11	-17.459513889552	0.178221962876462	0.427851469915624	0.7205448395022539
PTPN2	24.3105902782811	-0.285396723007303	0.205625084581296	0.5727619137991117
PTPN20	143.254644097583	-0.316068029684251	0.161487583724529	0.5406375660047625
PTPN22	-54.3027777791153	0.311506079500873	0.167547955363611	0.5449539558291185
PTPN4	-50.0115017363438	0.331546300280391	0.142178055443399	0.5191323430470078
PTPN6	-37.5528124994171	0.0899876669856726	0.688463162293869	0.8493967170393659
PTRH1	-35.9326041664682	0.0746134982426842	0.739515155174147	0.8736964608219423
PTTG1IP	105.83953125101	-0.302124179462722	0.180556660549745	0.5611896206275859
PXK	-323.27720485975	0.541306575202709	0.0178107792521523	0.3962627593902517
PXN	-4.34613715300965	0.005206792601013	0.981482017957402	0.9871541031193023
PYCR1	379.872074652209	-0.328587095492419	0.14572299778331	0.5225256713388176
PYGB	-10.2406684025623	0.158728537921261	0.479910481255571	0.7486539288578858
PYGO2	189.372282987645	-0.058959766656854	0.792724872714908	0.8987936937119732
RAB38	36.3293836799675	-0.278768637486603	0.216241609329669	0.576099787918887
RABEP1	511.853116320772	-0.311716652491442	0.167264436020409	0.5449539558291185
RABL6	-289.376267361156	0.350236970054302	0.121324937522676	0.5030024866732847
RAC1	-37.2837413191765	0.206119671295533	0.359477867408446	0.6652406511811472
RAC2	-29.9472829858012	0.0943380641537074	0.674263923028597	0.8418144926356568
RAD21	-5.54095486067797	0.0410454804217333	0.854834225179842	0.9301167765725691
RAD23A	-29.3677864581975	0.172691884366193	0.442269628589173	0.7293224094975705
RAD23B	40.0627777774267	-0.157857691760306	0.482315630025937	0.7486539288578858
RAD51	-38.578845486698	0.447113561615258	0.0490307158168292	0.43784986065168463
RAD51B	11.7664409728856	-0.0808923916220182	0.71850824216306	0.8639270126083096
RAD51D	848.338298608135	-0.359183489336402	0.112245298841321	0.5005953771039524
RAF1	-69.7944965277917	0.365064564686752	0.106580076905657	0.486101767190107
RAG1	-37.1251822916459	0.25515829459398	0.257318599882496	0.6043729118043291
RALBP1	-29.0485156254481	0.241797445396969	0.282872947947128	0.619883529443378
RAN	209.435217014052	-0.106241214898047	0.63602553307019	0.8246424640042731
RAP1GDS1	-38.9881249990522	0.234832756523627	0.296867319443905	0.6219094622064337
RAPGEF4	-32.0239322914477	0.251966956536588	0.263268884889207	0.6090695958522452
RARA	19.2410329857085	-0.0900922131874881	0.688120593406711	0.8493967170393659
RARB	-4.05995659742718	0.0390837166956193	0.861699364729977	0.9353573294526022
RB1	-172.27832465249	0.306256444273514	0.174735659445201	0.5602179229725626
RBKS	63.9269270841465	-0.103506407631689	0.644728703684799	0.8284223566899652
RBM28	-45.0073611121041	0.368082239731827	0.103764119210902	0.4832438638763691
RBM46	226.737170139022	-0.212478646954995	0.344928763896025	0.6556497164965766
RBM6	53.5178645827713	-0.187369030535877	0.40462489731213	0.7071674088533318
RBM7	-47.6672135423017	0.385469789546949	0.0886923055805181	0.4688607296390008
RBMS1	94.1090364590527	-0.407883705654414	0.0719650926869329	0.44372824383638354
RBPJ	4420.40825520991	-0.522934033168048	0.0219166672762137	0.4013546129800236
RCAN1	-2.86031249943741	0.0265887257641975	0.90565364042789	0.9527362611440293
RCC2	-32.3627256942594	0.251400081573192	0.264335873985051	0.6090695958522452
REG3A	29.9571874993333	-0.180459968273518	0.4220966718483	0.7153427807113295
RERG	-3.60298611116673	0.0237597375688017	0.915651430258003	0.9590267210608509
RET	-6.4195486111229	0.0872940530119071	0.697311672489723	0.8543925363078037
RET_ext	12.3997135423338	-0.0419699203346551	0.851603017693296	0.9289165707901129
RET_int	-31.7794010413968	0.140815748669635	0.530700416918164	0.7725385815897324
REXO4	-17.5321527790517	0.103236200334838	0.645591329407622	0.8288692506748576
RFK	-14.3286718755209	0.125159393015442	0.577267626435072	0.8055622218112732
RFX3	-54.1805295137609	0.0542510023452653	0.808938282192171	0.9100766800733474
RGS5	-124.074479166688	0.112827464007559	0.615276555786695	0.8183075835958842
RHOA	-7.44038194418761	0.0659610002534339	0.768787888735047	0.8895324136622221
RHOB	32.6274392363957	-0.298836553960173	0.185291782504508	0.5638826188335047
RHOH	-23.6873524307596	0.113086591182662	0.614466445096527	0.8183075835958842
RHOT2	57.460564234708	-0.504447839980398	0.0268743056359929	0.42386313455920094
RHOXF2	-366.16152777573	0.174499824213654	0.437525009537659	0.7269507382411052
RIDA	36.719592014968	-0.16341108634471	0.467092962672796	0.740906078722366
RING1	60.1307031245099	-0.0647412456817895	0.772942781866141	0.8920701640175533
RIOK2	-71.7955555568333	0.127740157702651	0.569458153953153	0.7984659827991898
RIOK3	23.0224826380097	-0.0349799497452848	0.876094269655097	0.9403411827631374
RIPK1	-4.08513020717723	0.0185960328140059	0.933934207484972	0.9663905206798561
RIPK2	76.9211631939902	-0.288404221409029	0.200937171447349	0.5695798668783997
RNASEL	-15.6443402779049	0.118052491360421	0.599035037368141	0.8173274662395822
RNF38	-13.0399045141458	0.165538895766827	0.46133307185681	0.7385241459115266
RNF40	15.655685762979	-0.116078137725802	0.605148858231162	0.8173328962528706
RNF6	-19.3632118058542	0.2949218213789	0.191051520747929	0.5664695182397158
RNF7	216.00459201274	-0.516271988702054	0.0236011452120269	0.4013546129800236
RNGTT	9.98445312440657	-0.111621085259151	0.619054348607448	0.8188419559659911
ROPN1	-9.46457465297896	0.0541000406387629	0.809459506748468	0.9100766800733474
RORC	-225.142986109802	0.34974064010576	0.121845322858746	0.5030024866732847
RPA2	475.101024306739	-0.252756807671191	0.261787260618099	0.6090695958522452
RPL10	24.6106423606458	-0.228411555302368	0.310181310551558	0.6250198165271736
RPL10A	-5.94483506918776	0.0596374216642234	0.790398862541936	0.8987026708996747
RPL11	31.9619965280306	-0.250990504229587	0.265108681487525	0.6090695958522452
RPL13A	3.74128472195786	-0.0290310232219231	0.897034617736346	0.950774018798892
RPL15	-10.5852517366881	0.115873323037362	0.605784720255448	0.8173328962528706
RPL17	-51.2432204852492	0.190213168676867	0.397562551270725	0.7049291933324529
RPL18	22.7640277778224	-0.185415517609579	0.40951973550701	0.7071674088533318
RPL18A	-47.1986024305509	0.208739023117246	0.353437911379609	0.6621851109303526
RPL22	-27.8722829857188	0.192595178797658	0.391706398889117	0.6999415118884333
RPL27A	17.7597916665209	-0.225473482552525	0.316405269896221	0.6306052958025858
RPL30	-36.8020225688438	0.0368665726678259	0.869471013289598	0.938865413411303
RPL31	16.2081597229174	-0.166928471070667	0.45759348570083	0.7374629749532896
RPL32	-26.0826562505417	0.204376204349292	0.363534547486063	0.668903567374356
RPL34	23.0256770832294	-0.329672066604168	0.14441534433504	0.5213199649762655
RPL37A	7.46007812503124	-0.106679658136143	0.634634954532897	0.8241874673502685
RPL5	-64.4222743067301	0.44642643996828	0.0493710034897801	0.43784986065168463
RPL7A	30.131796874854	-0.125253087976701	0.576983205142856	0.8055622218112732
RPLP1	357.313081597	-0.544760794693826	0.0171204768410256	0.3962627593902517
RPS15A	21.9868663195418	-0.227859106427494	0.311345275065089	0.6250198165271736
RPS2	-25.6323263888022	0.289208849090241	0.199696545811442	0.5695798668783997
RPS27A	7.90741319345801	-0.0416044424114983	0.852880177404514	0.9290710572467118
RPS6KA1	-81.1811718749584	0.224776574559908	0.317893762841782	0.6306052958025858
RPS6KA2	-36.4150694445104	0.37060669838617	0.101454973668354	0.4832438638763691
RPS6KA3	-32.0267708328955	0.291009728475771	0.196940518795941	0.5674054286882062
RPS6KA4	5.31224826411483	-0.0330568118969882	0.88285482958814	0.9443618801798256
RPS6KA5	-9.74944444443787	0.106634561051536	0.634777925164182	0.8241874673502685
RPS6KA6	-8.16448784736455	0.104612861393459	0.641201488445144	0.8260177446468321
RPS6KB1	-202.222656249375	0.242757035650309	0.280981121960666	0.619698090899551
RPS6KB2	139.371319442823	-0.112265709323036	0.617034413966089	0.8183075835958842
RPS6KL1	-37.7390277782512	0.188927880338284	0.400744653461971	0.7066800570358963
RPS7	-16.3876649302783	0.164773345562376	0.463400712597782	0.7394203640063717
RRAGC	-8.36124999951947	0.0062341911992376	0.97782894984294	0.985543179522483
RRAS	-13.9281423604172	0.114575214014253	0.609821863143275	0.8173328962528706
RRAS2	-10.2481944437192	0.0783558064505978	0.72696971401109	0.8702988571129784
RTFDC1	-5.4622222226988	0.0064931298988439	0.976908326591077	0.9854776978769636
RUFY1	195.688376735886	-0.319056180130799	0.157610325400526	0.5401811922910695
RUNX1T1	-27.8968749989898	0.0386028489144229	0.863383796263329	0.9354292812812649
RUVBL1	-47.7105121532717	0.242189454355989	0.282099044374444	0.619883529443378
RXRB	-245.701675347177	0.339498475206107	0.132985979744977	0.5136588858744534
S100A6	26.5338715272397	-0.108916836165565	0.627559990363985	0.822778163262228
S100A7	75.9490017356977	-0.426942619599485	0.0598949497504129	0.43784986065168463
S100A8	62.0538541669071	-0.298152313924881	0.186288951712545	0.5638826188335047
S100A9	59.2819097226356	-0.33042376793899	0.143514750402594	0.5199247194067558
S100P	85.965911458907	-0.134139435821945	0.550318488649178	0.7859096606382284
SAGE1	-38.6485937505412	0.229600606153257	0.307686024420308	0.6250198165271736
SAV1	-32.9776909719061	0.333762530929282	0.139567633391464	0.5191323430470078
SBDS	-18.8637065971455	0.18793347342594	0.403217264227002	0.7071674088533318
SCAND1	181.780546873696	-0.103906272122275	0.643453046989806	0.8274436147392872
SCEL	5.2880034720406	-0.0299427892782009	0.8938200530444	0.9496235832914492
SCFD1	1.51407117875004	-0.0166689073029897	0.940767095151832	0.9682144015326057
SCGB1D2	236.481215277333	-0.376213648662108	0.0964753506229284	0.47939911883615655
SCMH1	-35.5157204866552	0.152048418627682	0.498529607677424	0.7579156452886238
SCP2	82.6592881946455	-0.499296722904472	0.028420985297293	0.4285084388638474
SCYL3	89.4748090293534	-0.0809159333042456	0.718429875088257	0.8639270126083096
SDCCAG3	69.6930815976882	-0.300292892050044	0.183182811345438	0.5638826188335047
SDCCAG8	52.0520746540311	-0.050474695735714	0.822002073765249	0.9136609842945727
SDHB	-21.9647309027532	0.201738200216071	0.369727891309999	0.6756661804870583
SDHC	-146.823888889917	0.396555868444071	0.080057202265463	0.4525666162464706
SEC14L2	220.440555555574	-0.689708499433661	0.0028203824637513	0.3962627593902517
SECISBP2	-61.927855903031	0.432018141280686	0.0569853790081956	0.43784986065168463
SEMG1	32.7449826391462	-0.0469955294739681	0.834082716897555	0.9204065621693376
SEPTIN4	1128.19881944251	-0.400192776734099	0.0773807217385914	0.4525666162464706
SEPTIN5	144.627447917448	-0.208424743555256	0.354159135939584	0.6621851109303526
SEPTIN6	-10.3748437501041	0.0859893369274956	0.701612884420266	0.8551073004667891
SEPTIN9	-129.973385417344	0.233800931600844	0.298980076861975	0.6219094622064337
SERPINB5	-159.354739583114	0.374388818994146	0.0980736659496472	0.48264357926670476
SERPINE2	60.45456597201	-0.287485925149578	0.202360052083506	0.5695798668783997
SERPINF2	64.0169097223342	-0.35541254940231	0.116003490903515	0.5030024866732847
SET	34.2963888891771	-0.0503449004691441	0.822452006990036	0.9136609842945727
SFN	27.2601736112607	-0.179296228175704	0.425083317260144	0.7187185667623892
SGK1	-50.7982812500208	0.307832270734942	0.172553836589263	0.5556233538174269
SGK2	-12.6819965271243	0.104461656605063	0.641683023111175	0.8260177446468321
SGK3	-18.2814583332875	0.161014622813719	0.473628490519837	0.7475282132570041
SGO1	-12.0063802085206	0.0778591438714808	0.72863048760525	0.8702988571129784
SGSM3	251.784539930802	-0.463831647038216	0.041348706787724	0.43784986065168463
SH2B1	-57.2760069445104	0.278245284703346	0.217096719481727	0.576099787918887
SH2D1A	-42.9707204856358	0.0818688213399316	0.715260382134249	0.862598663098233
SH3BGRL3	22.917769096854	-0.184045118108691	0.412974820342665	0.7088373782000967
SH3GL1	-113.087083333057	0.0639172335966869	0.775753410869486	0.8933926977824553
SH3GLB1	-26.1126128475935	0.225718055584831	0.315884004821671	0.6306052958025858
SHPK	68.2844444451245	-0.231455657342303	0.303820215030577	0.6247133412506117
SIAH1	67.7043142359688	-0.303546511541162	0.178536712581057	0.5602179229725626
SIK2	-60.2645138877497	0.312243943502164	0.166556093798	0.5449539558291185
SIVA1	60.7400954855323	-0.47278815812216	0.0376778957841535	0.4338122727672443
SIX1	-77.3522916659164	0.205043909696085	0.361977500864196	0.6675644632203386
SKAP1	-66.8807378468744	0.0582776926739406	0.795067950754983	0.9005117815846841
SLA	-30.7329427081082	0.350788980277561	0.120748256208847	0.5030024866732847
SLA2	41.3738107651351	-0.273651629365107	0.224708902998588	0.576099787918887
SLC25A6	10.1668576388122	-0.143464960402093	0.523017282300965	0.7655071131859579
SLCO6A1	-13.2470572910311	0.145789606387487	0.516323702412846	0.7626432668666808
SMAD2	-123.596414930374	0.473507405737126	0.0373957634425981	0.4338122727672443
SMAD4	62.3838541659373	-0.0487013579193326	0.828154420798449	0.9170073022596307
SMAD5	-55.8533593743132	0.395659188877777	0.0807287440781884	0.4525666162464706
SMAD9	-62.9240364564587	0.489908935420434	0.0314416143697258	0.4289915180954113
SMARCD1	-21.3972829849061	0.207089849454344	0.357233070371511	0.6641400038084673
SMN2	-10.0469270833227	0.0776936934568286	0.729184020666785	0.8702988571129784
SNCA	30.4621006953229	-0.270928083392138	0.22931293833253	0.5821002102567089
SNX6	-0.611067708354447	0.0072175278257916	0.974332993429246	0.9846877572777982
SOCS2	-66.3820659727188	0.289470343133646	0.199294588183002	0.5695798668783997
SOCS3	-15.8918402771876	0.210308474204168	0.349850434668117	0.6603273151414635
SOCS5	-41.7885329868226	0.421214791695464	0.0633283098830897	0.43784986065168463
SOCS6	-56.4257899300517	0.497059232670526	0.029116814401498	0.4285084388638474
SOD1	-34.8013541668439	0.165320784127249	0.46192162418193	0.7385241459115266
SOD2	52.0365972218961	-0.159844028073954	0.47683942547512	0.7475282132570041
SORD	-9.15664930575611	0.0655487446855096	0.770191419034247	0.8895324136622221
SOX10	-546.916432289969	0.349065302984499	0.122556246149121	0.5046433664963806
SOX15	-55.2819357636361	0.0997284292432594	0.65683351136849	0.8364098942971828
SOX2	98.0393489608432	-0.0714861086444973	0.750053822981756	0.8790790016991086
SP1	4.07176215379123	-0.0183588625239761	0.934774870027763	0.9665944385001275
SP110	-111.940086804947	0.334419079019049	0.138801570407062	0.5191323430470078
SP2	-162.275086806168	0.615194197924194	0.0073788034560802	0.3962627593902517
SPA17	-43.6318749997817	0.208285143092896	0.354479801882744	0.6621851109303526
SPAG4	59.3755555555935	-0.453547629639898	0.0459405611109207	0.43784986065168463
SPAG9	47.3471701398023	-0.249390291772692	0.268143231834692	0.6113618258901921
SPANXN1	132.400850695459	-0.342622028401703	0.129506281577503	0.5110419444602446
SPANXN2	-659.678168404384	0.18757161060298	0.404119349693681	0.7071674088533318
SPANXN4	-15.6221701391522	0.130925379928907	0.559891013451381	0.7916049933962999
SPARC	9.91353298692711	-0.0763110865318126	0.733815289484398	0.8731546888999229
SPARCL1	-29.3404687492287	0.195332397273618	0.385043238537086	0.6911032486563081
SPATA19	-9.59638020814576	0.100616237401596	0.653980518120236	0.8349790913351149
SPATA25	387.764982638687	-0.492931891523262	0.0304396422122013	0.4285084388638474
SPDEF	781.206753474501	-0.286876198971613	0.203308935847263	0.5702567712789084
SPEG	4.05681423620833	-0.0174652974718841	0.937942816277314	0.9673849674609069
SPG20	-18.6829340275417	0.246483964259292	0.273716649154819	0.6140958200007047
SPIB	-36.0251128472918	0.378374750931373	0.09461004487949	0.47749897258927554
SPIC	6.32421006998937	-0.0261442439332806	0.907223495123217	0.9527362611440293
SPO11	-88.5126475690942	0.26564382852852	0.238440113693041	0.59212253239552
SQSTM1	294.235460069365	-0.38531087518639	0.0888214425713635	0.4688607296390008
SRM	220.593177083905	-0.189053760678817	0.400432313088112	0.7066800570358963
SRP19	8.39494791700004	-0.0630869794198948	0.778588362169344	0.894099331735124
SRPK1	-252.092100694427	0.402183308486386	0.0759475849962577	0.44954269060284885
SRPK2	-340.870720486137	0.280835249049861	0.212889105142067	0.576099787918887
SRPX2	45.8380729161978	-0.513775452807755	0.0242612939001409	0.4026874554559469
SRSF5	-91.5596788200725	0.297554673950421	0.187163218069257	0.5638826188335047
SS18L1	-8.13264756930195	0.123776819434179	0.581472384973283	0.8057752185912497
SSB	876.648229167929	-0.256363231794437	0.255096905028761	0.6043729118043291
SSBP4	-0.88414062474998	0.000904244329643	0.996783765374673	0.9974032705116367
SSNA1	342.201006945167	-0.287939040653504	0.201657026530171	0.5695798668783997
SSX1	-45.3606770830311	0.320134041636392	0.156229530600207	0.5397691044694675
SSX2	-68.9908072917293	0.198672769427581	0.377008156658129	0.6827421683184658
SSX2b	46.8392534721771	-0.207902819250139	0.355358966362624	0.6621851109303526
SSX3	25.9187847215308	-0.261382809245653	0.245988071087881	0.597346597966046
SSX4	-46.7583506945104	0.298247378423071	0.186150169266773	0.5638826188335047
SSX4B	5.85731770892785	-0.0415991221844739	0.852898771807851	0.9290710572467118
SSX5	-26.3863975695098	0.238876753024435	0.288685136400982	0.6209939754175416
SSX7	-39.6188541672501	0.214635384554816	0.340082378495359	0.6518684476227093
STAM	-159.905980903886	0.124673408549849	0.578743964464319	0.8055622218112732
STAM2	-104.802465277187	0.0608417353568284	0.786269833600676	0.8977974695724031
STAP1	-14.5862673600622	0.053590258412425	0.811220264204606	0.9107149028419574
STARD7	143.202647570646	-0.202541028167687	0.367836022823453	0.6745056910543956
STAT1	-135.015156250365	0.229691743221382	0.307495328776797	0.6250198165271736
STAT3	41.0404861122704	-0.129093017469131	0.565384993802432	0.795929656092608
STAT4	-124.5384895835	0.119536203149783	0.594459413254489	0.8145358768848744
STAT5A	-41.677569444302	0.331348745170757	0.142412591954916	0.5191323430470078
STAU1	-138.065451389542	0.329049171659967	0.145164958642644	0.5216865701220019
STIP1	308.088098957657	-0.351045321739882	0.120481202506792	0.5030024866732847
STK10	-324.425815971708	0.509318628629095	0.0254804350647781	0.41860714749278305
STK11	-258.161979166844	0.61972905401312	0.0069736239035603	0.3962627593902517
STK16	34.1860243066671	-0.149574666339931	0.505522646062794	0.7613577737709057
STK17B	-91.2610243049798	0.144181443659539	0.520949411130391	0.7655071131859579
STK24	105.746657985251	-0.0441950929925008	0.843835848866619	0.9254782609792804
STK25	-430.674010415614	0.267678659462799	0.234894992621449	0.5881507591299112
STK26	-40.5079600692503	0.312955670787894	0.165603635416611	0.5449539558291185
STK3	279.807178818303	-0.325904472905587	0.148995871045556	0.5298698092155512
STK32A	62.8406597222398	-0.35138534837441	0.120127693890683	0.5030024866732847
STK32B	-50.7181510417081	0.247067150475472	0.272591857446397	0.613905188064191
STK32C	57.6082812508548	-0.186539464717092	0.406699134990109	0.7071674088533318
STK33	-347.403654513741	0.270767740918621	0.229586107772056	0.5821002102567089
STK38	147.214210069625	-0.497679316195085	0.0289224953881084	0.4285084388638474
STK38L	135.895651042386	-0.346792971209155	0.124972598725698	0.507430587683303
STK4	11.5191319444269	-0.147246451103369	0.51215205780658	0.7626432668666808
STKLD1	-7.20530381907122	0.0497356229054424	0.824564851043487	0.9136609842945727
STMN1	68.852031249083	-0.130987014719072	0.559706673227628	0.7916049933962999
STRADA	-6.16975694580212	0.108086391269066	0.630182206712878	0.8232324336759024
STRADB	-58.4150434023549	0.433033610933315	0.0564178738789627	0.43784986065168463
STUB1	-365.381571181656	0.262820258531927	0.243422918128616	0.5964702236174609
STYX	-26.8890364568968	0.0538187865094127	0.810430820804364	0.9105328831088807
STYXL1	21.7409288199045	-0.28196297414109	0.211075893585202	0.576099787918887
SUB1	362.293923610927	-0.448630637750768	0.0482865040388649	0.43784986065168463
SUCLA2	41.2118315975104	-0.324329094048644	0.15094436725716	0.532504543261572
SUFU	206.072300347584	-0.468206978983051	0.0395185908042658	0.43784986065168463
SUMO2	-95.0364149306565	0.295326099022835	0.190450559786871	0.5657295226141371
SUPT20H	-12.1195312507816	0.156484319155393	0.486122217881631	0.7486539288578858
SUPT4H1	-3.9675954852285	0.008229422168007	0.970736034029732	0.9841845181283807
SYCE1	-413.29417534675	0.203087506204051	0.366551765729534	0.6736853228590751
SYCP1	0.0830902768017064	-0.0004772768225069	0.998302408708582	0.998302408708582
SYK	-44.079019097479	0.448474553505949	0.0483626232194232	0.43784986065168463
TACC1	277.197326388927	-0.0690888719673308	0.758164465269189	0.8838847133116542
TACSTD2	146.728619791614	-0.285795719630708	0.204998531317492	0.5722574102065048
TADA2A	99.2253819448125	-0.524604933282822	0.0215112767653583	0.4013546129800236
TADA3	-30.973967014573	0.279117433020798	0.215673083719672	0.576099787918887
TAF5L	83.9518836801358	-0.481850099688392	0.0342548786069834	0.4338122727672443
TAF6L	-113.893958333396	0.367100523111484	0.104673524170554	0.4832438638763691
TAF7L	-62.6449826379374	0.0955065460620454	0.670469919292856	0.8400259278640789
TAF9	-157.181944444751	0.15129229476613	0.500661512083937	0.7590066237807331
TAGLN	13.3195920144276	-0.101982847358122	0.649598950237968	0.8313627264571768
TAOK3	-51.4985590268442	0.0808965403399185	0.71849443142343	0.8639270126083096
TARDBP	32.6840451379683	-0.222558564810896	0.322662191359971	0.6350686162463975
TBC1D2	80.9645746534382	-0.164899226736865	0.463060364516344	0.7394203640063717
TBC1D5	23.8264756947919	-0.0978869605944007	0.662767361054465	0.8382210929282707
TBCB	1584.89400173751	-0.395760630515482	0.0806525391948619	0.4525666162464706
TBK1	-47.0514583336557	0.204709667268016	0.362756399900666	0.6682354735012269
TBL1X	-645.905399304867	0.243719196782657	0.279093036396075	0.6180739870669613
TBPL1	-262.100355902031	0.423018555247515	0.0622296463046788	0.43784986065168463
TBX5	-115.014487847135	0.471396476099811	0.0382290419100736	0.4338122727672443
TBX6	-130.084965278135	0.386666673542314	0.0877246412258831	0.4661276315962765
TCEA2	-236.81276909728	0.289637574128935	0.199037843842316	0.5695798668783997
TCEAL1	-1651.66776041702	0.538383271320394	0.0184142893998341	0.3962627593902517
TCF12	-16.7196440972354	0.155566331015735	0.488675819800832	0.7486539288578858
TCF21	-26.9735416678017	0.143967630142799	0.521566057373251	0.7655071131859579
TCF4	-13.4257465275002	0.0508661831808866	0.820645350750045	0.9136609842945727
TCL1A	25.6241145830203	-0.0618430527739107	0.782841437394521	0.896415647080542
