Unnamed: 0	coef	cohenD	pval	padj
SNN_7762-30	17.67	-0.195816041026094	0.383873296891979	0.9055980789639853
CDH11_7763-25	-4.68749999999995	0.0277445429773167	0.901573211552126	0.9818806710778158
ITM2A_7765-15	-2.86999999999994	0.0073547220578944	0.973845279158516	0.9971072911007584
ZP4_7766-25	85.5625	-0.264095382129726	0.241163523282427	0.9055980789639853
CLPSL2_7767-1	36.235	-0.176086264498399	0.433386377443158	0.9055980789639853
CPM_7768-10	65.2425	-0.482963454604756	0.0338536015402448	0.9055980789639853
SH3BP2_7769-29	-214.2525	0.247326992418387	0.27209173963067	0.9055980789639853
NFU1_7770-25	-29.4774999999999	0.0387490845539939	0.862871480149659	0.9731488108496222
KIR2DL2_7773-20	15.2275	-0.0667484393291617	0.766109189871977	0.9565514399895088
KLK11_7775-15	15.3975	-0.131994014569729	0.556699148193217	0.9205709474749846
UNC5B_7776-20	-732.544999999999	0.25525042226362	0.257148250773597	0.9055980789639853
CARD19_7778-104	15.0875	-0.157565796280981	0.483123294439829	0.9105352994197659
CHST11_7779-86	8.41500000000017	-0.0062619737569534	0.977730171067496	0.9972529704760733
MZB1_7780-34	-14.6225	0.072720454841034	0.745888516985791	0.9526133403139104
EDDM3B_7782-34	-84.2425	0.228558370357068	0.309872476444605	0.9055980789639853
KNG1_7784-1	613.2925	-0.611086933881726	0.0077642361240117	0.9055980789639853
EFNB3_7785-1	-40.04	0.126635598662913	0.572794287821749	0.9242802105266603
CLEC2B_7786-83	-206.0275	0.232071524353432	0.302544090391116	0.9055980789639853
LILRA5_7787-25	-7.15000000000004	0.0173052819909029	0.938510224591145	0.9889943669300951
ATP5PF_7788-1	-121.0325	0.0545818010908435	0.807796437794938	0.9601115208001657
PRDX4_7789-182	-3.30499999999994	0.0397958922408624	0.859205865043387	0.9731488108496222
LIF_7790-21	0.927500000000035	-0.0090323155947058	0.967882433771114	0.9968334107282748
CCDC90B_7792-58	20.385	-0.270370676387603	0.230263587240295	0.9055980789639853
KLRC3_7795-14	-44.405	0.200177587879145	0.373423083741504	0.9055980789639853
CD79A_7796-10	5.62250000000005	-0.0382994247269604	0.864446987050308	0.9739927090343748
CCDC167_7797-11	-22.28	0.104902087757489	0.640280831764138	0.9289358360380758
KIR2DL5A_7799-3	3.61249999999999	-0.0354132262868038	0.874572390781951	0.9755879475172233
CHST1_7803-4	-112.165	0.330187568973277	0.143797259964235	0.9055980789639853
GOSR1_7805-52	24.33	-0.104692571700356	0.640947700752034	0.9289358360380758
B4GALT7_7806-33	191.145	-0.140047965321715	0.532937976207093	0.9135794696716875
GLCE_7808-5	6.98249999999999	-0.0127137960514134	0.954803851773767	0.9926084067968278
SPATA9_7809-22	627.169999999999	-0.160397187552123	0.475320599847561	0.9086553967009349
C1QTNF5_7810-20	-82.8374999999999	0.218057531566494	0.332484257351536	0.9055980789639853
S100A9_7812-11	27.6125	-0.177740494138946	0.429095576022501	0.9055980789639853
ALPP_7813-6	22.01	-0.38049269818047	0.0928106752124384	0.9055980789639853
IGFBPL1_7815-49	17.5025	-0.294313662885893	0.191958229661322	0.9055980789639853
GBP6_7818-101	-650.755	0.300502812608885	0.182880319448274	0.9055980789639853
C1D_7821-6	-82.79	0.172805641416837	0.44197021135863	0.9055980789639853
PLAAT2_7822-11	16.395	-0.153370945679348	0.494812579633564	0.9120356600831129
ST6GALNAC2_7823-22	18.7800000000001	-0.0358111019555276	0.873175273354506	0.9755879475172233
MSRB3_7824-88	8.17000000000002	-0.130065785054211	0.562465053152213	0.9220853204290671
ABHD12_7825-7	14.5725	-0.156210084253248	0.486884295978818	0.9120356600831129
DCLK3_7826-1	-5.75	0.0816082561726041	0.716126578933094	0.9430329555268352
ADAM32_7827-20	-3.9725	0.376312423819029	0.0963894458589919	0.9055980789639853
RBP4_7831-39	1535.6225	-0.295370798656998	0.190384200738614	0.9055980789639853
PDIA3_7832-181	1064.6075	-0.0890673068501459	0.691481731433634	0.9406733331755629
BNIP3L_7835-2	3.19250000000006	-0.0018470806950623	0.993430323346558	0.9997518299307577
SMR3A_7838-27	-21.54	0.179232838674767	0.425246361883655	0.9055980789639853
TAFA3_7839-99	-187.0275	0.255883488228551	0.255979834627624	0.9055980789639853
LGMN_7840-64	-1119.6975	0.248589616514476	0.269670682860181	0.9055980789639853
ESAM_7841-84	-601.249999999998	0.216579987490742	0.33575100462768	0.9055980789639853
SERF1A_7842-52	65.915	-0.322385819166466	0.153375092408063	0.9055980789639853
PSG11_7846-44	9.81500000000002	-0.047463249760431	0.832456267984875	0.9642386426268509
QPCT_7849-3	-88.1225	0.410269638312894	0.070350740161423	0.9055980789639853
COX4I2_7850-1	-185.1925	0.135748294044949	0.545557814360989	0.9176323862757871
ANKRD46_7851-30	20.925	-0.298610121030583	0.185621325411414	0.9055980789639853
MTIF3_7852-9	270.8425	-0.0545545850526306	0.807890365844446	0.9601115208001657
SCO1_7853-19	-48.6999999999999	0.214854470365143	0.339592573678005	0.9055980789639853
NCR3LG1_7854-38	28.7875	-0.14083977123524	0.530630486189073	0.9135794696716875
FAM151A_7856-51	34.8375000000001	-0.0434919540290933	0.846288585554314	0.9682329530810957
NTS_7857-22	276.04	-0.0921996537056394	0.681229088799496	0.9362771663839669
PCDHGC3_7859-21	708.2775	-0.428303778985548	0.0591025911478535	0.9055980789639853
HERC4_7860-9	76.4975	-0.449959632084871	0.0476425252475295	0.9055980789639853
ROR2_7861-9	-93.5649999999999	0.150240155328685	0.503636215950283	0.9120356600831129
PGRMC1_7863-50	-448.817499999999	0.0822662684857989	0.713939868403048	0.9430065949036144
SIGLEC8_7864-3	-136.14	0.215029577662435	0.339201422280774	0.9055980789639853
PLAAT3_7865-126	-14.77	0.100367311083925	0.654779931495019	0.9319402038675682
DNAJC30_7866-11	85.1150000000001	-0.100619382272031	0.653970421124621	0.9319402038675682
ST6GALNAC1_7867-154	8.63250000000001	-0.0936375886049891	0.676542395201458	0.9341131798134085
CNDP1_7870-8	9.83500000000006	-0.0045206813319355	0.983921813618979	0.9986834687143016
TMEM132A_7871-16	-177.8	0.512163900723864	0.024696046011014	0.9055980789639853
TSSK2_7873-32	-32.7725	0.349678937255618	0.121910140357735	0.9055980789639853
PLEK_7875-86	-1664.37499999999	0.0788904898338258	0.725183264604831	0.9465382000754861
SEC61B_7878-2	10.8675	-0.11032366014241	0.623128731570426	0.9288304741436461
CYP3A4_7879-12	30.3925	-0.179528262203009	0.424486818307971	0.9055980789639853
PSMA1_7880-9	-82.1775	0.179786118944866	0.423824521292158	0.9055980789639853
PARP16_7881-244	84.9975	-0.215074713103969	0.339100647353162	0.9055980789639853
SLAMF7_7882-31	-161.51	0.32335275649464	0.152161842529186	0.9055980789639853
DDR2_7884-15	-12.5349999999999	0.0373097839921764	0.867916392320186	0.9745801947421202
CFHR5_7885-17	1077.0425	-0.219002960396023	0.33040499490177	0.9055980789639853
SPTLC1_7886-26	-33.4599999999997	0.0336183430131779	0.880879912197213	0.976249531439617
COX5B_7887-57	-122.55	0.240361005684663	0.28572129140138	0.9055980789639853
COA3_7888-58	-8.95749999999997	0.0316839913760127	0.887686171432142	0.9779069259051756
DPP10_7890-68	16.835	-0.373354715962829	0.0989889364123919	0.9055980789639853
UGT1A6_7891-45	11.1825	-0.0981131218112274	0.662037418373784	0.9334971949317556
FAM234B_7892-132	-85.9875	0.358842380515316	0.112581178110111	0.9055980789639853
OLR1_7893-19	-11.4925	0.034237269783809	0.878704008011936	0.975845249220044
FGF3_7894-155	0.597500000000004	-0.0183546537483325	0.934789788926317	0.9879430170855878
MRAP_7895-108	15.4325	-0.222571603537509	0.322634021567036	0.9055980789639853
DLG3_7897-75	-7.75499999999996	0.0303482666515202	0.892391050845122	0.9787905463424178
MDM1_7898-29	58.375	-0.215628051668256	0.337866787393526	0.9055980789639853
VAMP3_7903-18	55.3275	-0.19178832362329	0.393684043946021	0.9055980789639853
HP_7905-30	10721.8675	-0.401423469596586	0.0764920252615931	0.9055980789639853
SHBG_7909-37	-1765.8	0.104149921818362	0.64267627477349	0.9294115508812241
LRFN1_7910-41	-76.6999999999999	0.173751271456965	0.439485822759682	0.9055980789639853
SCN4B_7911-29	-9.09499999999998	0.0706169546363993	0.752991258332066	0.9526133403139104
APLP2_7915-31	69.0425	-0.259889329474826	0.248673611333152	0.9055980789639853
S100A7_7916-10	-103.49	0.331135760512667	0.142665785413385	0.9055980789639853
CPD_7917-17	8.36500000000005	-0.0646898223039849	0.773118093902651	0.9575223958440562
AMY1A_7918-114	-302.915	0.333296740831543	0.140113127733572	0.9055980789639853
FAM3D_7919-278	-52.9825	0.245753618876626	0.275129821824701	0.9055980789639853
ST8SIA2_7920-30	-44.7575	0.333572089095829	0.139790461227723	0.9055980789639853
FJX1_7921-65	-64.7075	0.192885194439525	0.390997059015113	0.9055980789639853
ADM_7922-5	-441.215	0.247239098920412	0.27226083655301	0.9055980789639853
SEMA4C_7923-41	-38.4525	0.0520538138750979	0.816532907931288	0.9601115208001657
CD3G_7924-7	-12.8275	0.168503420958312	0.45337607154697	0.9057096676825621
SMCO2_7925-18	-30.4575	0.0906730386446301	0.686218578973347	0.9384858452187199
SPINT3_7926-13	118.995	-0.246949904448527	0.272817730667047	0.9055980789639853
ST6GALNAC5_7927-16	-338.57	0.275947159062535	0.220880998036979	0.9055980789639853
TPST1_7928-183	89.9875000000002	-0.103209424234661	0.645676837505738	0.930270926937249
EXOSC1_7930-3	-101.83	0.234368392956076	0.297816884307808	0.9055980789639853
SYT8_7932-23	-6.00249999999999	0.173075187797575	0.441261217031975	0.9055980789639853
ADAM22_7933-75	-179.5	0.196918666757352	0.381214331806207	0.9055980789639853
NDRG4_7934-11	-18.4799999999999	0.093217021379294	0.677911848751511	0.9347328449027542
LARGE1_7935-26	-14.275	0.0590068448847471	0.792563218471033	0.9601115208001657
SLC66A1L_7939-1	-517.5625	0.218839627567033	0.330763595186141	0.9055980789639853
CUZD1_7943-16	-7.40749999999999	0.0437257398001645	0.845472908544955	0.9674519294914188
KIR3DL3_7944-1	-39.6525	0.169488316655433	0.450750112131157	0.9055980789639853
SEMA6A_7945-10	-542.5625	0.303452307343578	0.178669966044326	0.9055980789639853
TEPSIN_7947-19	-11.51	0.226617678707574	0.313971561710655	0.9055980789639853
GLTPD2_7948-129	39.0875000000001	-0.223005646454648	0.321697217550734	0.9055980789639853
BTNL9_7950-142	-15.8725	0.140691301166172	0.531062765306395	0.9135794696716875
FCRL2_7951-146	-28.51	0.146488826099389	0.514319262637219	0.9133590058931857
VTI1A_7952-2	-166.9975	0.241342350441652	0.283773233912721	0.9055980789639853
SLAMF1_7953-20	43.2200000000001	-0.163495148159623	0.466864642173462	0.9065646633021844
ITIH1_7955-195	-417.424999999999	0.0877921212068805	0.695672310720321	0.9407407620766804
MICOS10_7956-11	168.3575	-0.102457256587522	0.648080793179863	0.930536265204319
SCG3_7957-2	-403.2075	0.391885862654257	0.0836059488689591	0.9055980789639853
KIRREL2_7958-15	-23.3925	0.170083245570941	0.449168156017296	0.9055980789639853
CDH7_7959-34	670.197500000001	-0.182781579154981	0.416176032202002	0.9055980789639853
POTEG_7960-53	-2.925	0.142513914189034	0.525768755668149	0.9135794696716875
SPINK8_7962-11	34.9625	-0.25660299564847	0.254656448669568	0.9055980789639853
HBQ1_7965-25	636.5275	-0.469310527797571	0.0390682177339684	0.9055980789639853
POTEM_7967-38	-0.129999999999999	0.0074989989060949	0.973332397523926	0.9971072911007584
CRTAM_7968-15	-145.0	0.482190646179665	0.03413170073809	0.9055980789639853
WFDC11_7969-163	-234.225	0.456745181198842	0.0444680557254663	0.9055980789639853
ART3_7970-315	-925.74	0.475701313573986	0.0365464728172269	0.9055980789639853
UNC5A_7975-97	-24.395	0.305125104022814	0.17631496573627	0.9055980789639853
FRRS1L_7976-19	6.075	-0.117435889103933	0.600941354264232	0.9283388986032592
B3GNT2_7980-72	-5.79999999999993	0.0236605844624247	0.916002098830587	0.9834610287582465
B3GALT6_7981-230	-15.1875	0.0726633116087999	0.746081181108882	0.9526133403139104
MRPL32_7982-10	-28.2725	0.227479832168442	0.312146072637085	0.9055980789639853
PCDHGC5_7983-1	-25.525	0.164383223223023	0.464456398137692	0.9065646633021844
NAALAD2_7986-98	-83.3225	0.151719923505203	0.499455200513649	0.9120356600831129
C1orf226_7989-5	-391.695	0.210437125703358	0.349557409043671	0.9055980789639853
IQCF1_7991-54	23.0575	-0.147038842640173	0.512745443579928	0.9129002720090126
ASTL_7993-23	-61.6475	0.21901163135942	0.330385964811589	0.9055980789639853
ERO1B_7994-41	-43.4925	0.118026102964651	0.599116563737076	0.9276569756790033
DOC2B_7997-118	-64.1575	0.254342538504203	0.258830460390478	0.9055980789639853
ENTPD1_7999-23	100.875	-0.142547166312254	0.525672426769567	0.9135794696716875
KIR2DL5A_8000-17	95.2	-0.207875531917609	0.355421767928485	0.9055980789639853
TMPRSS5_8002-27	31.79	-0.150977539442179	0.501550420376198	0.9120356600831129
LGI3_8003-57	-8.37499999999996	0.0742471725788024	0.74074706777156	0.9513296133825415
GAPDHS_8004-15	-24.06	0.245697327348714	0.275238952755431	0.9055980789639853
MXRA7_8005-1	5.50750000000002	-0.0163592892760414	0.941865316296391	0.9904838700728242
DNAJB12_8006-12	-37.545	0.141169155158713	0.529672116436059	0.9135794696716875
CTSB_8007-19	-180.5275	0.306384472653495	0.174557616978392	0.9055980789639853
HRK_8008-28	-143.995	0.248816434403606	0.269237365139933	0.9055980789639853
SURF1_8009-121	-113.3075	0.0799692706173971	0.721583558866978	0.9455535853921871
ACP7_8011-96	-84.4875	0.210096464133501	0.350333670143726	0.9055980789639853
LMAN2L_8013-9	612.1075	-0.183769757813999	0.413671183541776	0.9055980789639853
MANEA_8014-359	-261.7975	0.238144919016708	0.290154254855673	0.9055980789639853
DNAJC4_8016-19	2.83	-0.0179619005840835	0.93618208788479	0.9880511339656144
FOXRED1_8017-23	-8.3175	0.0553625473079068	0.805103132541668	0.9601115208001657
VSIG2_8018-43	226.7375	-0.105748789212344	0.637588884188268	0.9288925102507015
STMN3_8019-73	6.30249999999999	-0.0407220837981547	0.855965186937653	0.9729156277476275
MRPL14_8021-59	-81.5500000000001	0.11396079106546	0.611736968984714	0.9288304741436461
TPST2_8024-64	126.625	-0.319193826649415	0.157433470100549	0.9055980789639853
SPINK5_8028-22	-97.1324999999999	0.332323682079546	0.14125808596977	0.9055980789639853
MCCD1_8032-23	-61.735	0.337954562253413	0.134732965290632	0.9055980789639853
DNAJC18_8033-1	-81.975	0.361749983650256	0.109743910353213	0.9055980789639853
DRGX_8034-6	-8.78249999999998	0.128642817737497	0.566738859913612	0.9237573132020388
C1orf198_8035-6	437.0275	-0.345244456729744	0.126640841216155	0.9055980789639853
FSHB_8036-75	-9.30999999999999	0.220502723043962	0.327124233102522	0.9055980789639853
DNAJB14_8037-53	-25.7525	0.145436485072039	0.517337555274795	0.9135794696716875
NSDHL_8038-41	181.525	-0.133034661881939	0.553599590225329	0.9204733393289506
FAM177A1_8039-41	15.0600000000001	-0.0128867235935083	0.954189797722369	0.9926084067968278
LEMD1_8040-9	40.1150000000004	-0.035215418326519	0.875267130656794	0.9755879475172233
SPINK9_8042-88	17.195	-0.150700575487072	0.502333305114861	0.9120356600831129
COMP_8043-153	-27.3025	0.0929883478396852	0.67865691275608	0.9347328449027542
XG_8044-90	-263.2025	0.130853337901454	0.560106518158041	0.9214784687382663
KIR3DL3_8045-3	-36.7825	0.257115676289732	0.253716442464976	0.9055980789639853
LGALS1_8046-9	-106.615	0.403814942303113	0.0747893708301624	0.9055980789639853
FTMT_8048-9	-722.035	0.247105514458048	0.272517977971095	0.9055980789639853
AGGF1_8051-10	-9.79249999999999	0.304971016312582	0.176530902704435	0.9055980789639853
NLGN1_8052-115	-56.0475	0.302509289870416	0.180008039269488	0.9055980789639853
DNAJB14_8053-16	2.84000000000004	-0.0073440944394862	0.973883059118669	0.9971072911007584
DGCR2_8055-33	7.705	-0.115413374947096	0.607213772267019	0.9288304741436461
THPO_8059-1	-33.7625	0.40126006048223	0.076609534119593	0.9055980789639853
NRG2_8060-7	3.56750000000001	-0.137886051227074	0.539264493372302	0.9159436385559907
FAM171B_8061-102	-34.8575	0.178625195393324	0.426811173705047	0.9055980789639853
EVA1B_8062-15	2.92000000000001	-0.0405591908311322	0.856534960053356	0.9729156277476275
PVR_8064-125	3826.89	-0.216623659674156	0.335654147388555	0.9055980789639853
PATE4_8065-245	-6.96749999999999	0.145272748548133	0.517808018358401	0.9135794696716875
SYT9_8066-38	478.2275	-0.223179430254977	0.321322644260295	0.9055980789639853
KCNE3_8067-21	31.0	-0.197195778445735	0.380547897516526	0.9055980789639853
MYORG_8068-43	-67.7225	0.222500475015436	0.322787712558459	0.9055980789639853
CD3E_8069-85	-15.8925	0.0560876144584808	0.802604009526047	0.9601115208001657
DLG4_8070-88	31.045	-0.0679812440667481	0.761921182160793	0.9558848750495385
PCDHB7_8071-114	13.23	-0.0766760220588251	0.732591910514817	0.9487430493543917
CD84_8073-3	-7.3825	0.256436476675648	0.254962293838897	0.9055980789639853
TMEM70_8074-32	-34.24	0.0845588600509194	0.706339907996408	0.9416210304555368
SPACA3_8076-4	-3308.0475	0.362991854242577	0.108549767752686	0.9055980789639853
EID3_8079-39	-46.3525	0.180751316318625	0.421350917419728	0.9055980789639853
MSMP_8080-24	-128.7675	0.358037115179529	0.113377301968193	0.9055980789639853
PLD5_8081-55	6.7025	-0.106053562395541	0.636621097101166	0.9288925102507015
ITM2B_8086-49	-27.2174999999999	0.0621697946888327	0.781723636482318	0.9577958234730288
RNF13_8087-250	34.3575	-0.275926448987829	0.220915318731907	0.9055980789639853
C1orf210_8088-56	-38.825	0.433126845487108	0.0563660100209849	0.9055980789639853
NR4A1_8089-173	-10.2575	0.0902199952878402	0.6877019755055	0.9388415345660197
MASP1_8091-16	-3.08999999999999	0.0301653960786224	0.893035488012847	0.9790544323662098
IL6R_8092-29	1847.9575	-0.251723466366661	0.263726817651091	0.9055980789639853
MYORG_8093-13	-22.705	0.200473882113591	0.372719736497475	0.9055980789639853
CISD2_8094-20	-189.8125	0.277411732238438	0.218463782388712	0.9055980789639853
PPIF_8095-213	129.565000000001	-0.014233125730215	0.949409791130668	0.9911281317700738
LIPN_8097-77	25.9950000000001	-0.049347013477366	0.825913143411706	0.9624043808348371
TBXAS1_8098-37	-12.1299999999999	0.0570615229315545	0.799250433724884	0.9601115208001657
SPON2_8099-42	166.2725	-0.0825511925695983	0.712993748205947	0.9430065949036144
ADM2_8100-15	-23.1425	0.378100212042264	0.0948453608598755	0.9055980789639853
RHEX_8102-239	9.24750000000001	-0.0464565242426446	0.835957949236399	0.9661404997292753
IL10RA_8104-21	-13.8975	0.0695057862729095	0.756751927255976	0.9537093687285935
SSR1_8106-15	26.2225	-0.230182731629123	0.306469354598191	0.9055980789639853
TMEM234_8107-12	-0.507499999999994	0.0092663831773371	0.967050600723381	0.9966047559009796
ZG16_8219-14	14.25	-0.292355143655137	0.194900122649996	0.9055980789639853
FAM241B_8220-15	-386.827499999999	0.15322753763916	0.495214903946543	0.9120356600831129
MIF_8221-19	-352.01	0.243191644819665	0.280127179912424	0.9055980789639853
CDHR3_8222-49	7.61000000000001	-0.120034714765496	0.592925713789006	0.925815158099472
EPHB2_8225-86	-36.9374999999999	0.121095660152904	0.589667823220083	0.9256727555256139
GXYLT1_8229-1	-21.78	0.052103484934527	0.816361021809686	0.9601115208001657
FLT1_8231-122	-25.9075	0.18818772186897	0.402584186022018	0.9055980789639853
JAML_8232-90	-333.8575	0.429796429660693	0.0582439017827169	0.9055980789639853
ITIH5_8233-2	-159.8325	0.197183051475042	0.380578489001627	0.9055980789639853
CHGB_8235-48	18.1275	-0.1408312229959	0.530655369937625	0.9135794696716875
C18orf32_8236-8	9.81000000000001	-0.0838216525887609	0.708780546943258	0.9425783356954316
SOSTDC1_8237-56	8.85000000000001	-0.231560348262753	0.303603030486531	0.9055980789639853
BCHE_8239-223	439.349999999999	-0.03984181081029	0.859045141796962	0.9731488108496222
GPNMB_8240-207	-23.675	0.0149408518544558	0.946897949480141	0.9906201347768568
CLEC2L_8242-9	7.57500000000001	-0.173596659552096	0.439891464231013	0.9055980789639853
SPINK1_8243-55	6.85750000000001	-0.0941380084639345	0.674914344849618	0.9338945662661272
FUT8_8244-16	489.08	-0.304612282687534	0.177034406689056	0.9055980789639853
ICAM5_8245-27	-127.4925	0.308387367747743	0.17179023891552	0.9055980789639853
PCSK9_8246-9	239.6775	-0.157299674503836	0.48386029583865	0.9113146191942505
SIGLEC14_8248-222	-84.39	0.0543518526428849	0.808590125113474	0.9601115208001657
ALK_8249-124	-132.3625	0.278841069523334	0.216123457033411	0.9055980789639853
PTPRJ_8250-2	-13.3425	0.123254389269274	0.583065020338294	0.9244079649170259
NOTUM_8252-2	170.5925	-0.25957325547956	0.249244638012307	0.9055980789639853
POMGNT1_8253-2	-1.055	0.0490026099400438	0.827108499784819	0.9627492282858501
IRAG1_8255-34	2643.3675	-0.244869011827394	0.276848269057053	0.9055980789639853
OXT_8257-71	18.1375	-0.200873589794936	0.371772231472478	0.9055980789639853
UXS1_8258-22	130.2025	-0.373555599872386	0.0988105949678443	0.9055980789639853
STOM_8261-51	76.65	-0.389997570778974	0.085077270273158	0.9055980789639853
APOD_8262-20	-85.8749999999998	0.0738591626744981	0.74205264133178	0.9513296133825415
TYMSOS_8263-64	97.055	-0.338306478758164	0.134333178092328	0.9055980789639853
DLL1_8264-43	-77.2775	0.205725884909237	0.360391581786546	0.9055980789639853
TMPO_8265-225	338.3275	-0.246227650094763	0.274212023992293	0.9055980789639853
HS3ST3A1_8268-98	-168.6825	0.0971493478918685	0.66515029653321	0.9338945662661272
ARSK_8269-327	-46.1975000000008	0.0564981112425144	0.801190040973519	0.9601115208001657
HSD17B7_8272-22	17.5125	-0.300967705600506	0.182211760256928	0.9055980789639853
IL31RA_8273-84	36.2225000000001	-0.36346133969874	0.108101064334461	0.9055980789639853
STX7_8274-64	715.405	-0.086790394460293	0.69897090055024	0.9408085792295272
PEAR1_8275-31	27.8325000000008	-0.0109846370181984	0.960945421687056	0.9954359851773192
VTN_8280-238	190.835	-0.578190310428164	0.0115791074198591	0.9055980789639853
ADCYAP1_8285-64	-5.6025	0.078779646963256	0.725553480739837	0.9465382000754861
CD300E_8287-17	1429.37	-0.199541585834418	0.374935660025232	0.9055980789639853
APOH_8288-27	-5927.04	0.257068294271083	0.253803214571356	0.9055980789639853
GPNMB_8289-8	-47.4125	0.175221550135855	0.435639336536809	0.9055980789639853
OLFM2_8295-16	410.722500000001	-0.0756136702883628	0.736155163555482	0.9493007986771314
POGLUT3_8296-117	-195.8775	0.0851884348412398	0.704258036509477	0.941586164224683
DNAJC10_8297-8	399.880000000001	-0.122223885592038	0.586212589310235	0.9244079649170259
SSMEM1_8298-8	410.505	-0.109085415996252	0.627028265398904	0.9288304741436461
LILRA4_8299-66	-114.7575	0.194651792921114	0.386693389586824	0.9055980789639853
PEX14_8300-82	7.33499999999999	-0.0191829847167102	0.931854050551388	0.9868046752562967
MYG1_8303-102	85.0275	-0.0305650312162395	0.891627264854756	0.9786907783411772
TNFRSF11B_8304-50	523.725	-0.245896413531505	0.274853124582267	0.9055980789639853
SULF2_8305-18	216.4225	-0.332652265425617	0.140870638581392	0.9055980789639853
PRRG1_8306-54	32.7875	-0.255261575775878	0.257127632733338	0.9055980789639853
C11orf68_8307-47	55.8025000000013	-0.0097738327150169	0.965247345322999	0.9963954576526309
HYAL1_8309-12	95.3450000000001	-0.16555763587884	0.461282523479399	0.9065646633021844
ZG16B_8310-6	-26.2625	0.130305212778062	0.561747506680794	0.9218388122945431
CMPK1_8312-139	175.8525	-0.391381748724156	0.0839966749255777	0.9055980789639853
GNS_8314-71	-17.3075	0.0284967546725343	0.898919064051454	0.9815209488900961
DEFB119_8315-5	-5.76499999999998	0.0971324507893678	0.665204924939339	0.9338945662661272
SPRED1_8318-13	-35.2375	0.245442061109683	0.275734208725705	0.9055980789639853
SLTM_8320-5	20.675	-0.441311168340763	0.0519683084721067	0.9055980789639853
ZNF843_8321-27	-1.4125	0.0478189916684652	0.831219701231833	0.9639606684099696
TFF3_8323-163	450.6475	-0.336741105907448	0.136118678771313	0.9055980789639853
ADH4_8325-37	-299.6725	0.0521980719815576	0.816033729343562	0.9601115208001657
SIGIRR_8326-63	74.4325	-0.256380755792729	0.25506469442369	0.9055980789639853
DPEP2_8327-26	-338.39	0.314947796989487	0.162959911665578	0.9055980789639853
ETNK1_8328-9	-21.4075	0.177218110860683	0.430447826254187	0.9055980789639853
CDH12_8329-166	531.5675	-0.215964882041367	0.337117148625936	0.9055980789639853
LRP11_8330-1	91.7425000000004	-0.0210379451208579	0.92528325923669	0.9852012446018386
TCP11_8334-65	-23.7925	0.0775823123106242	0.729556739956124	0.9475118160180162
GRAMD1C_8336-267	50.0175	-0.216828235032315	0.335200679302232	0.9055980789639853
PTPRU_8337-65	-183.3825	0.2446566923536	0.277261830405116	0.9055980789639853
DEFB110_8340-9	0.787500000000021	-0.0142259071226096	0.949435413893476	0.9911281317700738
PAPOLG_8343-224	88.1325	-0.133807969257575	0.551301895576446	0.920270527089165
GPX7_8345-27	-157.0625	0.115162600351175	0.607993571014554	0.9288304741436461
DPP7_8346-9	101.4575	-0.0838796575351107	0.708588401727661	0.942515770360134
DEFB129_8347-222	-24.9475	0.272432036011137	0.226762181551939	0.9055980789639853
EPHB2_8348-4	-167.125	0.218832459265038	0.330779339204935	0.9055980789639853
PRSS57_8351-17	-73.0675	0.181315108856035	0.419910035004582	0.9055980789639853
SIGLEC12_8352-26	176.135	-0.579721615813314	0.0113693575610502	0.9055980789639853
SCN2B_8353-15	4.68500000000003	-0.0307878029782535	0.890842418840129	0.9786907783411772
OXT_8356-88	234.3375	-0.369811154753155	0.102178120816262	0.9055980789639853
SULT4A1_8357-43	-59.765	0.326418971969605	0.148363773630048	0.9055980789639853
PRDX3_8358-30	659.572500000001	-0.0764674757336026	0.733290938992266	0.9488488386252132
STK17B_8359-149	-30.3225	0.201078750796002	0.371286490206353	0.9055980789639853
NCR1_8360-169	809.172499999998	-0.207144149792441	0.35710769676949	0.9055980789639853
ELAPOR2_8363-18	30.5425	-0.191864275601206	0.393497619257565	0.9055980789639853
UST_8364-74	-37.8025	0.306494253156641	0.174405060864413	0.9055980789639853
C1orf115_8366-19	81.1725	-0.203858475638686	0.364744793306997	0.9055980789639853
VSIG1_8367-142	7.32250000000001	-0.283343919360775	0.208871079563618	0.9055980789639853
TNFRSF1B_8368-102	-443.325	0.0169537869544899	0.939756722860149	0.989387096095766
DAG1_8369-102	15.125	-0.310290148709928	0.169192308359229	0.9055980789639853
CDHR1_8372-29	29.905	-0.68399106072923	0.0030439788343036	0.9055980789639853
NGFR_8374-5	-838.165	0.325088330822796	0.150002853483476	0.9055980789639853
LHB_8376-25	-44.31	0.305903267183763	0.175227520924798	0.9055980789639853
LDOC1_8378-3	25.8475	-0.163107034482588	0.46791932550907	0.9065646633021844
DLK1_8380-244	6.7225	-0.262185052791669	0.244554081548816	0.9055980789639853
MAPKAPK5_8382-47	178.675	-0.0863819920595832	0.700317398806086	0.9408085792295272
HGFAC_8385-248	275.4975	-0.105657298735545	0.637879529199917	0.9288925102507015
PATE1_8386-11	58.55	-0.191799078070981	0.393657643762674	0.9055980789639853
SPAST_8388-24	12.5925	-0.086755638681389	0.699085452477204	0.9408085792295272
LRRC74A_8389-8	32.7175000000001	-0.107268070493351	0.632770794141547	0.9288925102507015
COX7A1_8390-25	67.595	-0.254471845351085	0.258590395327145	0.9055980789639853
DEFB115_8391-12	-8.18249999999999	0.152933711036171	0.49603977627861	0.9120356600831129
